symbol,exchange,datetime,open,high,low,close,volume,open_interest
ringusdt,HUOBI,2021-04-11 00:00:00,0.203699,0.205349,0.19,0.198,1020623.7521491933,0.0
ringusdt,HUOBI,2021-04-12 00:00:00,0.198174,0.2,0.1889,0.190605,1248163.0336196597,0.0
ringusdt,HUOBI,2021-04-13 00:00:00,0.191172,0.204,0.1846,0.1978,1327200.6618617368,0.0
ringusdt,HUOBI,2021-04-14 00:00:00,0.197427,0.199885,0.185538,0.188203,931514.8808984037,0.0
ringusdt,HUOBI,2021-04-15 00:00:00,0.188003,0.199,0.187764,0.18997,932252.0674316228,0.0
ringusdt,HUOBI,2021-04-16 00:00:00,0.190048,0.204,0.185,0.186241,1946415.342987663,0.0
ringusdt,HUOBI,2021-04-17 00:00:00,0.186241,0.192908,0.185031,0.187798,1380224.041739968,0.0
ringusdt,HUOBI,2021-04-18 00:00:00,0.187162,0.1899,0.117777,0.142976,2729288.0244134697,0.0
ringusdt,HUOBI,2021-04-19 00:00:00,0.142973,0.149299,0.1258,0.127764,1440687.710425459,0.0
ringusdt,HUOBI,2021-04-20 00:00:00,0.127763,0.135799,0.108,0.12216,1357348.9342212656,0.0
ringusdt,HUOBI,2021-04-21 00:00:00,0.122099,0.144,0.12,0.140003,1183293.3999539095,0.0
ringusdt,HUOBI,2021-04-22 00:00:00,0.139998,0.145863,0.123,0.1322,981943.0213619149,0.0
ringusdt,HUOBI,2021-04-23 00:00:00,0.1322,0.133909,0.1,0.109652,1217645.6411233202,0.0
ringusdt,HUOBI,2021-04-24 00:00:00,0.110017,0.119874,0.105151,0.108096,414542.24715211615,0.0
ringusdt,HUOBI,2021-04-25 00:00:00,0.108097,0.117,0.105661,0.114799,434899.2136107713,0.0
ringusdt,HUOBI,2021-04-26 00:00:00,0.1148,0.12485,0.1061,0.123273,526608.8450882392,0.0
ringusdt,HUOBI,2021-04-27 00:00:00,0.123115,0.13258,0.119001,0.1288,640404.256842613,0.0
ringusdt,HUOBI,2021-04-28 00:00:00,0.128995,0.136308,0.121819,0.131943,694399.626623479,0.0
ringusdt,HUOBI,2021-04-29 00:00:00,0.131943,0.1399,0.125,0.134359,782272.1030342189,0.0
ringusdt,HUOBI,2021-04-30 00:00:00,0.133885,0.144,0.133014,0.141091,1413977.2435723776,0.0
ringusdt,HUOBI,2021-05-01 00:00:00,0.140309,0.141141,0.134686,0.140002,606541.8148978003,0.0
